Amount,Time,Merchant_Category,Transaction_Type,Card_Present,Country_Match,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,Class
182.9947503921989,3325487,Online,Online,1,0,1.359553932943452,1.2100313831529712,0.980164862911631,-2.547446990253488,-1.3747023526893227,0.34675780385238153,0.37323065482974227,1.1635063809197284,-0.802245356029876,1.3322809194618803,0.7431025999979437,-0.8194911096512196,-1.0527113139690927,-1.7552869347113789,-0.43264503514573543,0.2884725666090336,2.301361695657543,1.5304709253860098,-0.1992711143944385,0.5394183386979297,-0.5796044547174528,-0.6406035813600697,1
336.88085545413423,2448035,Online,Swipe,0,0,-0.8115618712552649,-0.7017911830378234,2.4126290260218353,-1.030839643823664,-0.30943977822025587,0.8845063584561121,-1.5915768635797072,0.169988384713232,-1.8060242889150848,1.1054604900129756,-0.5388832018639419,0.4215366197619257,-1.1752447233419896,-0.9033579559621958,1.7975697739308254,0.1472456098631876,1.7418643021209266,0.5869339376942887,-1.7445767166735378,1.3380438733930817,0.009371590589626935,0.9335489472482484,1
88.95871112851422,1154370,Health,Online,1,1,-0.0013094786403531483,1.2968015387040785,-0.5100078803706213,-0.9174432037442647,0.3005466473625696,0.5772709420435507,0.13369271562429128,-0.5993790713706658,-0.7234108926614632,0.2146269340430172,-0.979107322363896,-0.7611926190917524,1.1639305570796032,0.764738873488203,-0.12487599347244227,0.4818744597145358,-0.21515317389598573,0.9418611477310169,-0.6219796341241681,-0.8326843047260074,0.6328344323549978,0.09849550156098286,0
52.92947856563513,6105259,Online,Contactless,1,1,-0.891501854285999,-1.2726326668761312,-0.4412546263028981,-0.5541423277123372,-1.2372589957236466,-0.1480039294847856,-0.7625047556001752,0.685359153982218,0.8535227412087618,0.30419407231149265,-0.5673611859940776,0.19472617082084884,-0.2182342933517779,-1.2199076501153217,2.3492320466356986,-1.1443811237061357,-0.8483289149856189,0.778096224044462,0.7482817972912325,0.5156552415247708,0.7145761988566329,-1.9948375524416555,0
46.21413761124808,2635614,Health,Chip,1,1,0.5605037124735286,1.8228711324524227,0.35186980752960595,-1.8045123356863082,-0.6472890011052668,1.1278789429194154,2.9298300555700125,-0.546517252234803,-0.13039825642598002,0.5231019401906156,-0.23735334963776042,1.1621250239026912,0.3673897654498531,0.6052262334042234,2.2173493605261774,-1.2222667633717368,0.8533214152999087,1.4204358126689849,0.8600800718874486,-1.9104758898235448,-0.23614986986935893,0.7298046606834813,0
54.97470637148294,6830268,Fuel,Contactless,1,1,0.5209715203000813,0.5227799955294485,0.05854760567889645,-0.715901139676219,-0.06540840971823914,0.4286739539529709,0.08534181140914637,1.338397218865194,0.304906395304406,0.8984962618098968,1.9218226329509829,1.0354846333320655,-0.8009417340715044,-0.050041633607051494,-0.8291638193151283,0.28369729931044335,-0.17929124995633194,0.2908954633641002,0.30416811828877627,0.42475287810583917,0.3922638405281007,0.9507649650707635,0
74.34309295198108,6191175,Fuel,Online,1,1,3.0899007345568914,-0.6639290070913606,3.3555230504947087,1.504253711925548,-0.17450928779504712,-0.033428417559700385,-3.5996205980871796,-0.8019140977978578,-0.7294071375919372,1.6737943486201539,-0.1961107571291897,0.741415784322847,1.5909072323299456,-0.38915758551216206,-0.4974633414993311,-1.362356073222833,3.223050840722758,2.4344565427254494,-1.1007282744779883,0.4467501257843202,-1.4463730835122943,0.5241094998098655,1
107.12810693023258,1101199,Restaurant,Chip,1,1,0.6142912033693718,0.11352934776145542,1.4285063425920526,-1.168849046289151,1.2624611541917452,-0.06929704324298973,2.8290542738786555,-1.9490577523624912,0.4457323464638429,1.4281702341867248,1.142559499239336,0.05172072144279107,1.8614762420384536,-2.01416732514025,0.01135429883043949,1.2761968797673513,0.9599643451016011,-0.7849700686722139,0.23094719417031112,-0.5503959970091911,-0.9037014991333826,0.4039555200643322,1
84.45461808152139,5651938,Grocery,Chip,1,1,0.34071912594089604,3.5127936693769697,0.8149047043833461,-0.6244257763344943,1.557531564952439,0.13752542663707734,-0.6879828182428338,0.08722896780301542,0.958557720840942,-2.174584158432185,0.8903493650942971,0.3159711232317923,0.8979676084162967,0.351898422393436,-0.3790785104063214,-0.37556164859751406,-1.1850011569691856,-0.8036334749622227,0.38665332836226485,0.9272215569329227,-0.9435391696125972,0.28410068188113125,0
348.3353100386119,5967423,Health,Online,0,0,-1.650113993493086,-0.9262544603761699,0.8578481411869621,0.19196274193542065,-0.551723178509395,0.3407971170771189,-1.1605933171967155,0.4704912430109551,-0.0779441413181259,1.2602489450861847,0.6685331940578193,0.08761430151520615,-1.885275761489891,1.405815624169604,2.37712614708561,0.08255122394923303,1.6472990545203485,1.1172336953392314,2.3692700043438144,-0.023097661722918432,-0.28235573021441923,-0.5690536898111181,1
125.89870226628922,1461495,Restaurant,Contactless,1,1,-0.7238486473908015,0.13716103391866813,2.0776566745182867,0.17930309104755418,1.1308677715123785,-0.7717048768174963,1.7328338636616945,-1.8943181391782642,-2.1557343470341985,-1.8231418946718094,-0.2368419494805241,1.1041576351714895,0.2626858573791342,1.8380984625890797,0.22633835771941452,-0.6056378472674491,-0.2634457632163467,-0.8529496997139147,-0.6546827475363443,-0.12654284112499672,1.9637606376084773,-0.6935611991907309,0
40.33059628318151,2603864,Grocery,Chip,1,1,1.8893497731532292,-0.369306434569303,0.5666466144732681,-0.25647417514990845,-0.6581431173339025,2.2892181282198227,-0.05403269990731982,0.6177239332608007,-0.9632257638976298,0.5726950985107127,0.5022091027973504,0.3700359340512031,0.23191457607514082,0.47569586024539184,1.0652935371039212,-0.6327444713890978,0.6109771910457451,-0.6762404152157415,-0.24025329120309274,-1.592641937210207,0.24694140414688087,0.2469617270705758,0
115.36279697997983,2312785,Online,Chip,1,1,0.203316084848346,0.923060692195597,1.4921694748839636,-0.44094638180907864,0.37912742459020865,0.9440912454168903,0.4032794307915277,-0.2752518882127405,0.20962012929911594,0.6186558500449475,-0.9738798946056291,0.3006346944588522,1.4000941173855155,-0.8742754280722084,-0.11312317830671317,-1.1426107415576088,0.7667834442390227,0.5079735850762493,-0.8953171710026941,0.1909686789022664,-0.026782084488300606,-0.9242863657901601,0
87.61429937434269,2654256,Electronics,Online,1,1,0.7122846758999168,0.1366161044367739,4.245905158190109,1.9070960083195534,-0.34477856213455316,-0.3387608344145801,-0.6343212194998812,-1.5292555988423802,0.016545756913711473,2.3030491234956547,-0.1496826309807019,-0.23277617820875224,2.371902437251546,-0.04727946169117103,0.9963222149045251,-1.0485996338721024,2.3805310016401053,-0.036326314451361676,-1.8250382852464304,2.1496829516083906,-0.07514235184876805,1.0743567322053946,1
528.6746682960031,597984,Online,Online,0,0,-0.19614854316885116,0.21769066264809633,0.3339255307112059,-0.7560432717201505,-0.35917519240539036,-0.5389247793831148,0.42896533091606115,-1.058824415791764,-0.9073099847344993,0.7158894393366924,-0.5130922901326629,-0.6294878561035073,0.8126755081343691,-1.0448849910399638,0.4741092704915544,0.10153209833871221,1.5266596494663487,-0.7974675529306064,-1.37742510661001,1.1597054964167126,0.8002467504241125,-0.6821271039942934,1
172.24454067673574,6306171,Restaurant,Online,0,1,-0.1154443617128858,1.691887408168151,3.4332394275609306,-0.5322590293857912,0.048984146608948335,-0.7227386602608562,-1.7484558060946123,-0.4520227305626775,-0.3925535042861627,0.7543895467568302,0.6355352080609556,0.5671567038857004,-0.8601214931842298,-3.840132048828002,-2.093982289875002,0.1983006934599973,-0.2204745863962314,1.2174731540245356,-1.6547649080848288,1.3492217395101869,0.08861961575475799,1.2143525073677444,1
121.01842405356439,5410343,Online,Online,0,0,-0.3776747414443981,-1.5104223978120381,1.091287926383594,-0.5799850240039166,-0.08029998766732852,-1.001411086604634,-0.02914395885660137,-0.08500656012311424,-1.4806683767716993,1.3936488707674037,1.9304628131006198,0.19045976987004623,0.7738178245415728,-1.820332900253804,-0.76304698976236,-0.1633565805406123,0.17849926708359543,0.031193945250213493,1.5780649495985806,-0.05569413799265801,-0.3151190218707411,0.7304495778632524,1
297.888332090382,583072,Restaurant,Online,0,1,-0.7135849307658505,-1.4501966935229995,2.6601087779754438,-0.4872347892827175,-0.6171853528958177,-0.532551994504418,-1.7342799195284548,1.5853373758227465,-1.0001148840220655,1.23059888239295,-0.05712457935786215,0.06499010498347411,0.23122670738778786,-1.5102792085539478,-0.1553562447959058,-0.4883066758514837,2.5241780020529525,-0.5834948674466903,1.8720846384365228,1.1290089895886566,0.002931038202656359,-1.5823849763305058,1
34.65731244911796,7738793,Restaurant,Chip,1,1,1.0790771558283403,-0.7438523535406115,0.28590632446007463,1.4513680427774023,-0.7296624381684744,-0.30029804071557603,0.36443122124201993,-0.015068152349280259,0.9204410800084507,0.629487104252608,-0.3281563898883026,-2.1672285687144948,0.5077799614284441,0.3406927344419668,0.07123615198793726,0.653648327574084,1.096989477934136,-0.8430484123997102,0.33409471466474505,0.8201355996318433,-0.9801850813216815,0.10897321343406344,0
26.41216270490824,6558613,Fuel,Chip,1,1,-0.5569784501177946,1.7743534305315156,1.7917272073293564,-1.2315137349497627,-1.4853839105205409,-0.9191118739650646,0.46319801464182825,-0.9338085124117507,-0.13858797840744663,-1.2165495488768727,-1.2408128872632553,-0.641245689511315,-0.6899933397004403,-0.5495801780009567,1.2403178815324607,-0.19783453141779014,-0.5468218606217025,0.20483981724158756,-1.6643490038669582,-0.4327962533282955,-1.0175523410735965,-0.19615994246644744,0
313.4136373421343,2931132,Restaurant,Swipe,1,1,1.7002250081816723,1.1425159305073416,0.8993532893157029,-0.24999433482840894,-1.4390879848500182,0.8114281956408629,-2.3866864523699194,-0.7754058183594981,-1.519277177530948,0.25185549585361233,-1.2149555236034113,-0.40295638192868677,-0.6350461518652457,-1.170839805946942,-0.2843489842288865,0.7317171234992261,1.5752493136159276,0.3267994258141403,-0.6464624640313068,-1.1222747178883452,0.6917050692678018,-0.3376716411346115,1
86.01017827960843,3396423,Grocery,Chip,1,1,2.625444269070308,0.6585616563361045,0.5023275845934145,-1.7187833219146271,-1.9695289475115145,-0.0038193664762221956,0.3135723800986359,-1.9774932789051551,0.4007381662002004,0.08451525473432492,0.783825845904017,-0.602795406798564,-0.6255531601402323,0.09963014406150457,1.6376633152952242,0.29787951562558423,0.8718297314671014,-0.6992780290614938,-1.4323219745507654,-1.7138838874408522,0.17576421949400936,0.19325330529552973,0
35.676584677513816,6285842,Electronics,Chip,1,1,-1.053249301763924,0.5331315326479201,-2.090911257191948,-1.9176734351323559,-0.5794070099802231,1.1810118701685832,0.22096497387347913,-1.9993129489114927,0.7911151135761744,1.6023217011083997,1.0067679130217035,-0.5151390933052489,0.41321635798576306,0.42239632617111245,1.7668051679889012,0.3016856004059192,-1.0368360898772941,1.1232523572212187,-2.3393862857849936,1.82157832230502,2.2342339687859947,1.0745850688598413,0
692.9051743421855,7670199,Electronics,Contactless,0,1,1.5888863334035705,-1.2272741224677703,-0.8402459906543713,-0.07966938024544121,1.4903093169876631,-1.1456264654539488,-1.0139490777568338,-0.13297244392893265,-0.21573082181668962,3.7444933190701573,-0.03729274556135684,0.6746472547596148,0.6999308616670024,-2.1953246238084794,1.2853947892783772,0.7898041213230286,0.8209502992004336,-1.3250231581825092,1.6703431106341555,-1.6930335552992575,-0.662042905903321,-1.3078015301353365,1
223.60419496114093,1102523,Restaurant,Chip,1,1,-0.05578424945849891,-0.19298513855256855,0.6877807845568991,2.3568029758873523,-0.5042689778103163,0.3577977656703194,0.3501835777757213,0.2675018436528168,0.6336403556101525,-0.2985096804562124,0.46246916129938537,0.33955452269000835,-0.34894042278126625,-0.6387168618891755,0.04990031251157674,-0.46253926230795445,1.7367179872132334,0.8129136045304083,0.2261919754408407,-1.624282517528258,0.4313002576246822,0.354218898523211,1
366.6341646874991,889244,Electronics,Contactless,0,1,-0.1627139989307145,-0.3152331796354018,1.5586341430507373,0.04367548306366115,0.7632935033688933,0.5196612238170898,-2.1844020823223587,1.6932524988560511,-0.0879701409429833,-0.14548565112603962,0.6677676058052439,-0.46660767368856004,0.8340051253382998,1.2194861561866652,1.366774380674242,-0.15829457875186317,3.232021770031358,0.6860716224640526,1.365622195755483,-0.09177653371088282,1.3622622610521895,-0.2556282384214988,1
3.330869238041174,3821371,Restaurant,Contactless,1,1,-0.8386284881983729,1.9292030586895408,0.7867004462494918,-0.2893895863320217,-1.1769649835767353,0.9630623974957458,0.06377605937170067,1.395309282825828,0.0019508295878121532,0.9552822847312826,-0.6596884499136193,-1.37412471086077,1.5401449938383702,-0.2709117977901899,0.23024096450666312,-0.4900934693627839,0.5733670762907159,-0.6657617256621687,-0.21855967277076754,0.07314783812905543,0.5413287285767088,1.2454553068780747,0
428.86099950795773,5557173,Travel,Contactless,0,1,0.2620198884561733,-0.3601950568910701,2.0197647488805686,0.14049017177342765,-0.2719639427305191,-1.231401817371996,-0.08137196662072743,-0.6170626906910248,-1.6587264571085667,0.6987173967389655,1.2997418092663722,0.9428596642448893,-0.9644773819886688,-0.022609154178049956,0.8173442444064383,-0.6513720746857821,1.5188612876409944,-0.649927200728531,-0.8076023202406583,-0.3466314855635753,-0.7655579012358987,0.08710366574487059,1
115.27765678478661,362602,Grocery,Contactless,1,0,2.9866742128405894,0.5690061688569835,0.7201936317742054,1.4436757751548701,-0.016069277306325916,0.963261602414778,-1.3929961179931454,0.3192156743456953,-0.18462482885210257,-0.7808820312368728,1.6693511621045924,-0.40301180791665797,1.9309601604782536,-0.5671884636964557,0.7014309419815645,-1.1357074377565821,0.14905497272865112,-1.0357814869499893,-0.32714940274964793,-0.5937809915193976,0.4461540209071338,-0.2264096808535351,0
112.51905050033574,4598442,Online,Contactless,1,1,-1.6128860748995555,-1.993477959994748,0.5919622705737881,-0.46329869789437295,0.3421137660658231,1.8503028050535653,0.40925466518115405,0.33178848178604664,0.24382018154719812,-0.8564083397328739,0.467664408042218,-0.3835299259604411,-1.9728529507204622,-0.6029868997984267,-1.0504308435128007,-0.1965409058549724,-1.1113438097861474,-0.02179309306471649,-0.13107224744612134,0.8978976458223407,0.03587769644037636,1.6973241259168863,0
42.469720886254386,568808,Grocery,Contactless,1,1,-0.8344374801346857,1.0880340583878267,0.2200200541498279,-0.8359349217355515,-0.9667666380752967,-1.2416801888478426,0.2265014616212081,-0.5282497051859223,-0.12044759347505747,-0.6605194787705259,-0.17343224388305678,0.571807658162397,0.8269191139254788,0.23804998067562402,-2.678666494799961,1.374469093997282,0.9207332967644148,-0.5701459024936522,-1.0493576889513225,0.41465402187658984,0.044966622060735775,-1.0966572232568692,0
1.3987423052627719,3476149,Online,Chip,1,1,-0.9290544287825211,0.9793152284061966,1.8847680645884228,-1.884939755205906,1.8922643770645386,0.7643268109077728,1.3238289628507294,1.3775567269883953,-0.504107270849917,0.26047765906901366,-0.40148806398430653,0.9386297869089677,-0.9756532921888079,-0.2390446067678993,-1.3437234040169965,1.6207532493770498,-0.5321911933656355,-0.612193655806917,0.29017423870541953,-0.42017194720144335,-1.4253253735241054,0.4179575972298541,0
160.84245094098975,4261967,Electronics,Online,0,1,0.5560724787705991,0.9340759471473463,2.1559742080485753,1.1914628027518686,0.678885455725164,0.4921005818305438,-0.392479746795964,-0.3272066855307314,2.425077571691868,-0.012349953133500957,-1.260452807187803,0.9164692363794776,0.7008952381356173,-0.9647732785568817,0.09726417705848114,-1.4634686998709718,2.1275600962475867,0.3045281701040712,0.6642968490244721,-0.5089100411335652,0.28337774973914653,-1.0074558618513192,1
588.6866561935155,7319004,Online,Chip,0,1,0.4206215673245193,0.7970614135553116,3.7370037042843722,1.793090191588048,-0.4831565419677377,0.39274683551104944,-3.466616675625039,-1.3404913692732827,0.9899404460641941,0.3193801293088102,1.3561344173436463,-1.3210631175986363,-1.3846747340760452,-0.7951752492001818,1.0098256657538804,0.23075796553598862,1.46859397487884,-0.08903967160252037,2.268441792879357,-2.558065547292645,0.4762483848033786,-0.8868342909548176,1
80.42566851953669,3890084,Grocery,Chip,1,1,-2.081690246849228,0.3489823539438837,1.1430077411126716,1.1071155739667649,0.12981502792973015,0.6298009828753243,1.888929579198328,0.7939335462537865,0.061602943317684074,0.31474184340780226,-1.057983213143628,-0.5676749151915587,0.5823211403832378,-1.5703257709978773,0.429700832277008,-1.9603627548340947,0.0950877112647713,1.2128465222871778,0.6977158313765338,-1.1369751033336504,0.6115703580471982,-0.9416761178943248,0
24.300645271598626,1603919,Online,Online,0,0,-1.211202160476619,1.0675331647544475,2.998412796317891,2.137994365442975,0.22266625297672335,-0.7572360864447324,-3.290566315602731,-2.5179829178523425,-0.24213991230733725,2.0170882939310344,-0.8610878965248013,2.3359609578168596,0.6832018960746934,-0.9495417513790522,-0.55682556999781,-1.7971391962541876,1.2185275252370953,-1.688718529311325,-0.9853731001282364,0.3800845629526226,0.3823319914735581,-0.4571103188948347,1
52.89464461563071,1490387,Grocery,Chip,0,1,-0.5199607135386135,-0.7018024464221311,-1.9101777160364517,1.0328985664724732,0.10912867579451015,-0.7400969903507195,1.8941036372831994,0.5364131911420749,1.2651057600077056,-0.8173966714426519,0.5587923967611644,1.5348282771119457,-0.16463730744597724,-0.20105729688902552,-0.6048189124888529,0.5478911096084409,0.1371177835024639,-0.344631266103404,0.37661051065669376,-0.5524603760597538,0.8567702347636101,0.47034602210010745,0
41.37466317006159,5244422,Fuel,Contactless,1,1,1.3915455260409362,-1.5817804661857782,-0.18258294543166495,0.929965643464961,1.9089673606295183,-0.7289671220924163,0.3851428283443966,-0.9228258909666542,-0.11846739496166896,-1.4032789557853225,1.381018392710375,-1.8186610689072338,0.07279018715427671,0.3092222171814094,0.06686904042761746,0.9086406670293152,-0.890709222625959,-0.26673711433656333,-0.20745659214187123,1.3067358325371734,0.951959517397243,-0.24855545143378144,0
6.393875926901828,5238767,Fuel,Contactless,1,1,1.2739865171432587,-0.0551255522772929,1.1345640188197939,0.3835861938569799,0.3273990462713326,0.9495235901752569,1.1646206381208837,-1.3502931756313499,1.1017024659415902,0.046017179325722905,-0.6178564872886924,1.0175068448992874,0.5600084868631977,0.32384666837185094,0.3159845078266597,1.35967559357653,-0.6278100889491007,-0.2016049897154651,1.5231626880813889,-0.07850344987916243,-0.8190455975076447,-1.1601582384193059,0
803.7864703915461,2955988,Fuel,Contactless,0,1,0.11191075122011829,-2.0874863489499,6.083514374403178,0.29549690835495634,-1.818068090795774,0.5997827431975353,-2.047229326234342,1.253143936668474,0.13657177069185125,0.5434327967661912,0.48932086101731104,-1.2193263157586787,1.270799195624276,-0.20848150220909323,0.5208548210622997,0.5368073530414317,0.30020689961454594,-1.1511308963646172,-0.23694655628667372,-0.11222737631432649,-1.048196863644843,-0.465532628636607,1
124.52173417876944,6567151,Grocery,Chip,1,1,0.12733147159056718,-0.4401699070389052,-0.6386782245880798,1.0844536990637217,-0.3839401780577639,-1.7043550440091706,0.5199584629709635,-1.318631283910105,0.882673304995392,0.3619278065432689,0.008924063278079096,0.7391012985301428,0.6296816970319391,-0.13498015018758228,0.10156961783726003,-1.1871097372432988,0.3488931744972597,0.07947778652705739,0.9563987943051684,-1.2148204908816345,-0.053099631511801755,-0.23381289366291386,0
112.52557666073308,1497471,Fuel,Swipe,1,1,0.5843346881164708,-0.6661931075751137,0.6625171960007135,0.7494425898457568,0.26113407858989773,-1.121417917702369,-0.9018325625023308,0.7342295996435191,0.3471033496036179,1.0420522769523812,-1.7407169407382947,-1.6868622760925955,1.0834326077523357,-1.623399619952835,0.9750045660026948,-0.4135333716104915,-0.10516585085752637,2.0413355567672347,-0.6332624910781083,1.6595837831951683,0.0007680248864922064,-0.7440443780445716,0
472.6337906767086,2956909,Online,Chip,0,0,0.03110311993856181,1.983129324862744,1.1606467595085723,0.6767897036245442,0.12872682502939992,-2.1597877543345447,-0.33418162474876223,-1.72886435146305,-0.14228631047642026,1.4964513142988756,-1.2300358015596007,0.2660885453794391,1.7184313471883768,-1.3892203750769259,-3.267943677064206,0.20188195830752473,1.0220480883634502,-1.0793417067905489,0.06910703872152792,0.9390555211015249,0.5699661669422289,0.3020822051033042,1
168.90413567252764,1971517,Grocery,Contactless,0,1,1.2243636659474015,0.4395240095652829,1.7344052519672153,-0.3321664045998171,0.6928929529254707,0.37406626027181894,-0.09378642000057494,-0.587058220131197,1.2305438569643201,0.9243277710912922,-1.7851062210713056,0.7409342944868158,-0.6175862348785497,-1.0137123859466162,-1.960087787431012,2.214114773491814,1.6451984745697972,0.5435362922709153,-0.5784938289020203,-0.15290579485333966,-0.3853727907322375,-0.32701728777957834,0
66.80385228401987,6977632,Electronics,Contactless,1,1,-0.6158729876256245,-0.009416203315747789,-0.6195008830439988,1.5898954905801788,-0.6683266949079117,-1.355155661544227,-2.2045688732617323,1.6208742723580125,-0.9053927835513026,-0.9832166256810604,-0.1911806400498062,-0.9292302876996905,0.6263413477203492,-0.324203905194681,-0.4245942045712134,-1.6938921107486602,-0.13432993186805597,0.181496962320389,-0.8484845682035117,0.2957882883842937,0.031488327246994324,-0.49586772737904194,0
514.1789000473858,3298399,Online,Swipe,0,0,-0.057715113674275925,-1.6053688905416363,1.5828680401994133,1.1405083957827982,0.18185118295865862,-0.007847722495105857,-0.7419981609229263,-0.7148927939755708,-0.18291757666201922,1.7592476306603608,0.3212627200765251,0.9503474067146628,0.026364916292408582,-3.0338971636507512,-1.1461619990991012,-0.4933085587591313,1.7318807924752944,-1.1987627287365439,2.0736997843690115,-0.8150027583397083,-0.040328102586289424,0.05564464898248624,1
335.5788418025944,4348350,Online,Online,0,0,0.024375886274759413,-0.4308048491006484,2.6573277292064916,0.5451252843895484,-0.12910803726662795,1.6769560992279604,-2.801491972357427,-1.7992409616588823,-0.15582837208776834,0.5904385623326414,-1.1445651189347401,-0.47046003630975,3.69811998637679,-1.9447984554058237,0.7721753728198701,0.7178333367949559,1.605407230746978,1.2518612899615584,1.0187773960711188,-0.470397006388035,0.8012830292663354,-1.763088115897901,1
692.5487049082885,5270302,Restaurant,Online,0,1,-0.4914661018569808,1.1055469469230148,-0.19390851154449185,-0.24168986298584197,0.2730541675507349,-0.6580509955945115,-1.2717903547008511,0.11845364962635516,-0.8023136839702089,0.6328156085630936,0.41212698588546676,-0.4775238024728586,0.8789412004070366,-0.6084893741163248,-0.604100952138529,-0.1006259221729331,1.4214616189928186,0.2837023619525975,0.0792391221545167,-1.3547608950497214,-0.12653135689704395,1.2393442820136948,1
194.96457987084625,5004057,Online,Online,0,0,-0.416137533056897,-0.284776339617304,-0.6999699194240445,0.25290850330303205,0.42266780234612206,-1.0039867444926294,-2.3508292358843716,-0.7207569974202713,-0.8193566750157625,1.178489336539539,1.7176340694486505,-1.3282395009436643,1.4641836515669646,-1.3528331424626758,0.2390067307024019,-0.03640526265271011,1.2992551386495066,1.4083861687948547,-1.1407853145033506,-0.15039292693352696,-1.156301662900974,-0.04918978569557271,1
185.2896100532376,4819633,Electronics,Swipe,0,1,0.0975120453002018,0.4213669622099167,0.11778641027611958,-1.8436404704502665,-0.7362035729791752,0.9375615762138373,-2.5323918503510967,-0.4905735710855706,-0.014698846205129283,-0.16603081338425396,1.1423761985324221,0.5078735956519754,2.790686197296193,-0.2553710387267245,1.4434760338725456,0.8618468162038769,0.5961296854654611,-1.379285682461557,-0.07464819611785582,-1.2157368416175354,0.683830438694288,0.4498402614272443,1
45.997405924898146,3744309,Online,Online,0,1,-0.05150202665014906,0.27631627456056246,1.5661134052672903,-1.069201681361126,-0.2334656709506517,0.6864425942238175,-1.835970574551874,-0.5947017391399505,-0.416480894431669,-0.1380166891350414,-0.3154784703471978,-0.045564483860922086,1.1987197791144613,0.30759586089312574,1.453021504939744,-0.6036830074809195,1.610154752248778,0.6060280439979859,0.534371893970105,-0.7964481517423776,-0.12130873222962317,-0.7980821503137928,1
452.8949277516167,1892368,Electronics,Online,0,0,-1.0576161315760357,-0.8125475156588288,2.2701863744022956,1.446639984297133,-0.7212694946583971,-0.39449184184478703,-0.6093583532749373,-2.3395087470280074,-1.3637835392036348,1.7574582689089666,-1.3793173147662348,-0.07618268223680494,-2.0186623395015992,0.6387920161679503,0.3637338601418933,-0.38059490735799223,-0.041119724903568966,0.9099060001864229,1.4772834078394161,-0.6073631070573197,0.5310788598105193,0.2118716656265452,1
319.5908519337504,2720106,Online,Contactless,0,0,-1.4439706211397982,0.8909613082475967,0.7769524049241776,1.024367504187378,-0.07005924074273351,-2.144605550457326,-0.7288482651836288,0.8755839985397657,1.1110982153972793,-0.9599813190664797,-0.16042122990557503,1.2893895427714634,-0.8248463508802463,-0.5536392981434526,1.2519108611056493,1.6005521563505838,1.3214704029283024,0.2727922368804262,-1.6864346103423,1.0125810322226743,0.7056784051787055,0.7829844634421902,1
99.72834204257674,893050,Electronics,Online,0,0,-2.3472209778068023,1.4868343874103807,0.10525806313835284,0.16969313222753749,-0.19386947236319402,-0.4446826210315732,-2.21767234851469,2.4119282986240558,-0.22724532832175875,1.7392299199672863,2.0509627667420633,-1.3925343166290676,0.2605671590594408,1.1937812002614354,-0.5347956357819186,-1.3476124077308513,0.31129246495520213,-0.3655771025493666,-1.2659991516776223,-0.7114355228444934,-0.2799853692130569,0.7764397166389245,1
246.284055130964,1172123,Electronics,Online,0,1,-0.8179604755050298,-1.2324402654523885,0.7076059551049356,-0.634992747041612,1.0881055552701877,0.5001821224132579,0.4912826289946888,0.6002020831949586,-0.0186574230204592,0.10456746371108627,-0.6274868053749345,-0.47579809613689733,-0.2690846545573931,0.36271745071266914,0.8456335402496442,-0.8368442083433228,-0.6051075196205464,1.2572217986560281,-0.12626404160794505,0.013555470851152183,-0.5401197109803147,-1.0216194625166832,1
464.14690004224616,7638042,Travel,Swipe,0,1,-0.0343547526435281,-0.19432853970476155,1.5162947608746418,1.1747073692931818,0.7261881896984596,0.549409626104909,0.23084673296875768,0.44752634552601084,-0.7615462914079004,2.0539620184048064,-0.3355678940376304,0.3455501493248487,-1.2068477274579401,0.46171640801032154,-0.38968242058088626,-0.08671551337050279,0.5454152781784325,0.024329021376645756,-0.5212795377522734,0.5164312306975504,0.08755687058145849,0.025241839861209318,1
22.619977820324472,5304020,Online,Online,1,1,-0.19646808782826047,-0.37404836604953806,0.295261140560174,0.1950295068090184,1.3052334890133035,-2.568680909777384,-1.811020352362791,1.4553239155171953,-0.783073642057277,-0.1725870080146945,-1.4288998265862485,2.0880431091781966,-0.7521608349941312,0.36306017971706567,0.9854672732462727,-0.5455604250059696,1.8698506837797129,2.1547231357053955,0.43563879184336907,0.39834278891858266,-0.03497777988850534,0.386512123498349,0
263.48517935478094,3240041,Restaurant,Contactless,1,0,0.9593179433347309,-1.8033171165161506,-0.38073800140951775,-1.0494199988008341,1.0899589201251079,0.8305423910984793,-0.6462290501182812,-0.3855894352313009,-1.6628708029132655,0.5108606271913936,0.319782920994062,-0.44558782832497423,-0.1576735187128488,-1.9222000677951674,-1.2044587627882435,0.4096156748505894,2.365160352951783,-0.36697615625929136,0.6091859595154664,0.44427570340487466,-1.1956095921195726,-0.7211759881955538,1
645.0180353806829,363213,Health,Swipe,0,1,-0.7903526695140245,0.18803717850489535,0.6943793537080665,0.8442958308462374,0.8481959180117011,-1.3381201809213104,0.5656499435158873,-3.3222546101122385,0.10078407979014252,2.2850915948419352,0.48723102896726916,-0.21688396256269885,-1.405550476428534,-2.8466620255803736,0.003449886058231081,0.7488955886152121,1.4459846577541977,-0.4796909394720952,-1.1525627470719342,0.3397941337909766,-0.5555898558667035,-1.3697145302436962,1
